https://openei.org/datasets/files/961/pub/COMMERCIAL_LOAD_DATA_E_PLUS_OUTPUT/USA_CA_San.Francisco.Intl.AP.724940_TMY3/RefBldgMediumOfficeNew2004_7.1_5.0_3C_USA_CA_SAN_FRANCISCO.csv
Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/08  14:00:00,42.6478143959,2.50081743446,21.3756447852,0.0,2.68041601173,16.0824960704,1.10306753084,0.0,1.10306753084
 10/08  15:00:00,43.1061771108,2.68995796885,21.6448669658,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  16:00:00,41.2065708482,2.45479142835,19.9804272437,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  17:00:00,34.4253350047,1.89803466307,13.7559481654,0.0,2.68041601173,16.0824960704,1.10299318186,0.0,1.10299318186
 10/08  18:00:00,31.3375636996,0.389892691878,2.3069854982,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10279895569,0.0,1.10279895569
 10/08  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293666952,0.0,1.10293666952
 10/08  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/08  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293275257,0.0,1.10293275257
 10/09  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029361711,0.0,1.1029361711
 10/09  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304136599,0.0,1.10304136599
 10/09  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293153004,0.0,1.10293153004
 10/09  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  10:00:00,25.3169965334,1.01349364516,5.532150712,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  11:00:00,38.0658687872,2.56934759834,16.7251690126,0.0,2.68041601173,16.0824960704,1.10304331286,0.0,1.10304331286
 10/09  12:00:00,37.7341588105,2.48213361121,16.4806730231,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  13:00:00,40.5069588931,2.68922851677,19.0463782001,0.0,2.68041601173,16.0824960704,1.10318272943,0.0,1.10318272943
 10/09  14:00:00,39.260688786,2.49921691434,17.9901196954,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  15:00:00,41.0401679312,2.68070153418,19.5881142209,0.0,2.68041601173,16.0824960704,1.1029969818,0.0,1.1029969818
 10/09  16:00:00,38.4016861845,2.47868504197,17.1516489663,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  17:00:00,36.6837172,2.64319992367,15.2691651002,0.0,2.68041601173,16.0824960704,1.10299003108,0.0,1.10299003108
 10/09  18:00:00,32.1906815823,0.58625240223,2.96374367058,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293426222,0.0,1.10293426222
 10/09  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293126725,0.0,1.10293126725
 10/09  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/09  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296936908,0.0,1.10296936908
 10/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297158064,0.0,1.10297158064
 10/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/10  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307879605,0.0,1.10307879605
 10/10  06:00:00,81.4752158182,3.41476398268,13.3401709823,23.1036806419,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/10  07:00:00,88.4756190684,3.39762464863,13.2801748818,23.0250937413,16.0824960704,32.6817896323,1.10348459642,0.0,1.10348459642
 10/10  08:00:00,144.473316744,3.53618945587,13.7117283577,8.56615823844,48.2474882111,70.4033123869,2.18819256521,0.0,2.18819256521
 10/10  09:00:00,132.331230927,3.43686168157,14.8898287124,3.69387126932,48.2474882111,62.0547409583,1.10428800125,0.0,1.10428800125
 10/10  10:00:00,129.903462739,3.41741106487,15.8098467843,2.29212903298,48.2474882111,60.1281475517,2.18853562781,0.0,2.18853562781
 10/10  11:00:00,129.450618216,3.49290585847,15.4413913319,0.205651762004,48.2474882111,62.0547409583,2.18920601037,0.0,2.18920601037
 10/10  12:00:00,131.160639452,3.8167483599,17.53215068,0.0454196559443,48.2474882111,61.5103924513,2.19000255058,0.0,2.19000255058
 10/10  13:00:00,137.865488486,4.38169582568,21.5676288914,0.0,48.2474882111,63.6602354638,3.27486083249,0.0,3.27486083249
 10/10  14:00:00,135.194812875,4.40802897634,22.4027080413,0.0,48.2474882111,60.1281475517,1.10412042539,0.0,1.10412042539
 10/10  15:00:00,135.116668854,4.56404210097,22.1685508959,0.0,48.2474882111,60.1281475517,2.18821694062,0.0,2.18821694062
 10/10  16:00:00,135.564288711,4.16102973109,20.1292930135,0.0,48.2474882111,63.0180376616,2.18871546004,0.0,2.18871546004
 10/10  17:00:00,121.927588861,3.97870623747,17.5598075269,0.0600227825851,37.5258241642,62.7947880557,1.10373933938,0.0,1.10373933938
 10/10  18:00:00,91.1708606017,3.40170188239,13.3049686746,1.76407754613,26.8041601173,36.0181789539,1.1036732093,0.0,1.1036732093
 10/10  19:00:00,95.2447200517,3.39762464863,12.2258312217,4.55527622497,26.8041601173,33.4493877451,1.10334648156,0.0,1.10334648156
 10/10  20:00:00,84.6673415419,3.39762464863,12.2258312187,10.0603937885,16.0824960704,28.0885557216,1.10338894381,0.0,1.10338894381
 10/10  21:00:00,86.3735148498,3.39762464863,12.2162698415,13.060524078,16.0824960704,26.8041601173,1.10308223375,0.0,1.10308223375
 10/10  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/10  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297234341,0.0,1.10297234341
 10/11  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/11  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297238477,0.0,1.10297238477
 10/11  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/11  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297189835,0.0,1.10297189835
 10/11  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/11  06:00:00,78.0840506103,3.43518135209,9.97261705772,23.0596519891,5.36083202345,21.4433280938,1.10304950161,0.0,1.10304950161
 10/11  07:00:00,87.4038878314,3.39762464863,11.7438926941,23.489644692,16.0824960704,32.6817896323,0.02,0.0,0.02
 10/11  08:00:00,144.982289529,3.61052121483,11.9309841111,10.7815435106,48.2474882111,70.4033123869,2.18789898357,0.0,2.18789898357
 10/11  09:00:00,129.632335335,3.48638789467,13.077227867,2.75805030973,48.2474882111,62.0547409583,2.18846735693,0.0,2.18846735693
 10/11  10:00:00,129.315453513,3.46433088761,17.1059952596,0.361051508471,48.2474882111,60.1281475517,1.10422725184,0.0,1.10422725184
 10/11  11:00:00,135.032775077,3.89676077602,20.8253450374,0.0,48.2474882111,62.0547409583,2.18920820103,0.0,2.18920820103
 10/11  12:00:00,135.885756898,4.40879621914,21.7106399221,0.0,48.2474882111,61.5103924513,3.27469795705,0.0,3.27469795705
 10/11  13:00:00,139.403308502,4.71478434295,22.7723603905,0.0,48.2474882111,63.6602354638,2.18990348302,0.0,2.18990348302
 10/11  14:00:00,137.320027383,4.58994323049,24.3460082954,0.0,48.2474882111,60.1281475517,2.18847762907,0.0,2.18847762907
 10/11  15:00:00,134.876968924,4.24358539951,22.2493076679,0.0,48.2474882111,60.1281475517,1.10406171188,0.0,1.10406171188
 10/11  16:00:00,138.121852604,4.5286154969,22.3192711402,0.0,48.2474882111,63.0180376616,2.18878131171,0.0,2.18878131171
 10/11  17:00:00,124.534140241,4.05825874967,20.1468291777,0.0,37.5258241642,62.7947880557,2.187846349,0.0,2.187846349
 10/11  18:00:00,92.9814111617,3.41827032678,15.784343153,1.07868518342,26.8041601173,36.0181789539,1.10353422643,0.0,1.10353422643
 10/11  19:00:00,97.3989502936,3.39762464863,15.2720575958,3.66328009272,26.8041601173,33.4493877451,1.10333041713,0.0,1.10333041713
 10/11  20:00:00,85.800173237,3.39762464863,13.6398338051,9.77922289715,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/11  21:00:00,85.6500975745,3.39762464863,10.174829305,14.3785473392,16.0824960704,26.8041601173,1.1032369826,0.0,1.1032369826
 10/11  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/11  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296987804,0.0,1.10296987804
 10/11  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/12  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297148541,0.0,1.10297148541
 10/12  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/12  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297230481,0.0,1.10297230481
 10/12  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/12  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307533472,0.0,1.10307533472
 10/12  06:00:00,83.6902775039,3.42943714203,0.0,38.6442401505,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/12  07:00:00,89.136815361,3.39762464863,0.926105709517,36.0403592062,16.0824960704,32.6817896323,1.10352765874,0.0,1.10352765874
 10/12  08:00:00,143.10837936,3.59841627952,8.15137570093,12.6993466876,48.2474882111,70.4033123869,1.10415481708,0.0,1.10415481708
 10/12  09:00:00,130.25568461,3.48663923202,13.5324931037,2.92588301111,48.2474882111,62.0547409583,2.18849341886,0.0,2.18849341886
 10/12  10:00:00,129.497044434,3.46533549985,16.2773508586,1.3702822186,48.2474882111,60.1281475517,2.18864346479,0.0,2.18864346479
 10/12  11:00:00,134.566043132,3.54734015746,20.5745701955,0.133463515826,48.2474882111,62.0547409583,2.18921922834,0.0,2.18921922834
 10/12  12:00:00,135.718327985,3.62806101796,21.9303737345,0.39357247603,48.2474882111,61.5103924513,2.18987162866,0.0,2.18987162866
 10/12  13:00:00,136.914320058,3.66945629478,21.3286999947,0.0,48.2474882111,63.6602354638,3.27467070875,0.0,3.27467070875
 10/12  14:00:00,131.189103664,3.61088104447,19.1941467628,0.0,48.2474882111,60.1281475517,1.10406150783,0.0,1.10406150783
 10/12  15:00:00,130.521238699,3.64058883381,18.4965740088,0.0,48.2474882111,60.1281475517,2.18810648145,0.0,2.18810648145
 10/12  16:00:00,136.023479638,3.80358863052,20.9459250403,0.0,48.2474882111,63.0180376616,2.18920974811,0.0,2.18920974811
 10/12  17:00:00,123.28124355,3.807787405,19.0831357097,0.0612681217507,37.5258241642,62.7947880557,1.10383989389,0.0,1.10383989389
 10/12  18:00:00,93.1408989814,3.39762464863,14.2474739678,2.79568786638,26.8041601173,36.0181789539,1.10365910481,0.0,1.10365910481
 10/12  19:00:00,100.402549343,3.39762464863,13.1919599049,8.74697683301,26.8041601173,33.4493877451,1.10337418367,0.0,1.10337418367
 10/12  20:00:00,90.6978228831,3.39762464863,13.191959899,15.1247464494,16.0824960704,28.0885557216,1.10344457167,0.0,1.10344457167
 10/12  21:00:00,91.3336652825,3.39762464863,13.191959899,17.0449844532,16.0824960704,26.8041601173,0.02,0.0,0.02
 10/12  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309197679,0.0,1.10309197679
 10/12  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297239973,0.0,1.10297239973
 10/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297297647,0.0,1.10297297647
 10/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/13  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10303234659,0.0,1.10303234659
 10/13  06:00:00,77.2241197928,3.42852957924,4.29509790729,27.8838920949,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/13  07:00:00,79.0589962593,3.39762464863,2.68682734644,24.2018184675,16.0824960704,32.6817896323,1.10322285983,0.0,1.10322285983
 10/13  08:00:00,137.384822653,3.61038923514,2.85635157036,12.2588411553,48.2474882111,70.4033123869,2.18800928094,0.0,2.18800928094
 10/13  09:00:00,123.435597167,3.48249068909,2.76170605307,6.88073116132,48.2474882111,62.0547409583,2.18839769164,0.0,2.18839769164
 10/13  10:00:00,121.958602581,3.45152148986,6.91323500882,3.20977022552,48.2474882111,60.1281475517,1.10419569247,0.0,1.10419569247
 10/13  11:00:00,126.54441968,3.52452315282,12.0145475106,0.694679752704,48.2474882111,62.0547409583,2.18918913471,0.0,2.18918913471
 10/13  12:00:00,130.44611325,3.6126808835,16.8873485741,0.179763036015,48.2474882111,61.5103924513,3.27501620863,0.0,3.27501620863
 10/13  13:00:00,134.559178806,3.66096205093,18.9820529865,0.0,48.2474882111,63.6602354638,2.18986475279,0.0,2.18986475279
 10/13  14:00:00,129.394891581,3.59375283606,17.4170628879,0.0,48.2474882111,60.1281475517,2.188445869,0.0,2.188445869
 10/13  15:00:00,128.55919553,3.62859050454,16.5465291687,0.0,48.2474882111,60.1281475517,1.10404712939,0.0,1.10404712939
 10/13  16:00:00,130.698675449,3.79573287474,15.6289766077,0.0,48.2474882111,63.0180376616,2.18876109831,0.0,2.18876109831
 10/13  17:00:00,118.718618683,3.81172326496,14.482727373,0.0951157313366,37.5258241642,62.7947880557,2.18784018695,0.0,2.18784018695
 10/13  18:00:00,91.5430698123,3.39762464863,12.6284891514,2.81684351371,26.8041601173,36.0181789539,1.103527992,0.0,1.103527992
 10/13  19:00:00,98.0872270374,3.39762464863,10.6553493549,8.96826507741,26.8041601173,33.4493877451,1.10332619123,0.0,1.10332619123
 10/13  20:00:00,88.1429184753,3.39762464863,9.98645569987,15.7753462407,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/13  21:00:00,89.3183503038,3.39762464863,10.3619502509,17.8596791226,16.0824960704,26.8041601173,1.10323422521,0.0,1.10323422521
 10/13  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/13  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297142925,0.0,1.10297142925
 10/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/14  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297254635,0.0,1.10297254635
 10/14  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/14  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297303931,0.0,1.10297303931
 10/14  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/14  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307495522,0.0,1.10307495522
 10/14  06:00:00,81.6900756267,3.40766917797,7.73401346046,28.9317927769,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/14  07:00:00,70.2730526,3.39762464863,6.35831190154,28.5669334208,5.36083202345,26.5809105114,1.10319724064,0.0,1.10319724064
 10/14  08:00:00,88.8078420028,3.39762464863,6.35365023095,20.9444221792,26.8041601173,31.2995447326,0.02,0.0,0.02
 10/14  09:00:00,83.1601002067,3.39762464863,8.22427561733,11.178362689,26.8041601173,33.5472370403,1.10349613462,0.0,1.10349613462
 10/14  10:00:00,78.0029468309,3.39762464863,11.1043549933,4.10442664055,26.8041601173,32.583940337,1.1035907467,0.0,1.1035907467
 10/14  11:00:00,83.4099369381,3.39762464863,15.6426715529,2.72540788041,26.8041601173,34.8316326447,2.18728000126,0.0,2.18728000126
 10/14  12:00:00,83.5874085438,3.40099504012,18.0574950256,1.76908122637,26.8041601173,33.5472370403,1.10356149028,0.0,1.10356149028
 10/14  13:00:00,77.6783259281,3.39762464863,16.0898034544,0.399851782123,26.8041601173,30.9784458315,1.10351046828,0.0,1.10351046828
 10/14  14:00:00,48.1371058343,3.39762464863,14.7124125814,0.645677184139,8.04124803518,21.3317032909,0.02,0.0,0.02
 10/14  15:00:00,49.4107534717,3.39762464863,16.1469817369,1.7691512704,8.04124803518,20.0473076865,1.10335715388,0.0,1.10335715388
 10/14  16:00:00,48.9929578391,3.39762464863,14.3602101985,2.81702827508,8.04124803518,20.3684065876,1.10330785114,0.0,1.10330785114
 10/14  17:00:00,40.7596639382,3.39762464863,12.2258312232,4.43826248367,2.68041601173,18.0090894769,0.02,0.0,0.02
 10/14  18:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10310412787,0.0,1.10310412787
 10/14  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/14  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305157027,0.0,1.10305157027
 10/14  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10312672219,0.0,1.10312672219
 10/14  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/14  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/14  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297148333,0.0,1.10297148333
 10/15  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293094211,0.0,1.10293094211
 10/15  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304191545,0.0,1.10304191545
 10/15  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293458643,0.0,1.10293458643
 10/15  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293719179,0.0,1.10293719179
 10/15  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030089068,0.0,1.1030089068
 10/15  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305332387,0.0,1.10305332387
 10/15  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293707183,0.0,1.10293707183
 10/15  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  18:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029340581,0.0,1.1029340581
 10/15  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304755187,0.0,1.10304755187
 10/15  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/15  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293615728,0.0,1.10293615728
 10/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297179326,0.0,1.10297179326
 10/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/16  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10303577385,0.0,1.10303577385
 10/16  06:00:00,90.0250492928,3.39762464863,8.80648288845,36.2043415443,5.36083202345,21.4433280938,1.10304658106,0.0,1.10304658106
 10/16  07:00:00,93.863566376,3.39762464863,8.80168586616,32.8915300645,16.0824960704,32.6817896323,0.02,0.0,0.02
 10/16  08:00:00,149.301089904,3.49064168231,8.98545627796,18.1657512517,48.2474882111,70.4033123869,2.18807679818,0.0,2.18807679818
 10/16  09:00:00,138.363382311,3.40028074925,10.3787095541,14.2737227438,48.2474882111,62.0547409583,2.18847239376,0.0,2.18847239376
 10/16  10:00:00,135.340321997,3.39762464863,11.4529573074,12.105664184,48.2474882111,60.1281475517,1.10423631853,0.0,1.10423631853
 10/16  11:00:00,135.750762752,3.45150066626,11.5977114063,10.3908814164,48.2474882111,62.0547409583,3.27375440069,0.0,3.27375440069
 10/16  12:00:00,136.895794151,3.51835341236,11.7727930724,11.8383269094,48.2474882111,61.5103924513,2.18985337855,0.0,2.18985337855
 10/16  13:00:00,135.905198416,3.53594535448,11.8296808001,8.62340849214,48.2474882111,63.6602354638,2.18966185119,0.0,2.18966185119
 10/16  14:00:00,131.25111899,3.45428628357,11.6346673252,7.77808952392,48.2474882111,60.1281475517,2.18857294272,0.0,2.18857294272
 10/16  15:00:00,128.978773144,3.46308601607,11.656490618,5.47512065293,48.2474882111,60.1281475517,1.10411466531,0.0,1.10411466531
